rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,3,01:00:56,109709,10,4,16,2,lob,0.0,1,1.0,4,1.0853658536585369,-1.4927604166666668,,,7,109.6,566.91,8,161.0,342.22,3,47,4023
14,4,01:00:58,109748,10,4,15,2,drop,0.0,0,2.0,5,1.3073170731707315,0.6882812499999998,,,4,254.7,177.6,8,194.1,653.39,3,47,4023
14,5,01:00:59,109770,10,4,16,2,net shot,0.0,0,2.0,2,1.1792682926829268,-0.2699999999999998,,,5,257.5,630.43,8,219.0,213.12,3,47,4023
14,6,01:00:59,109799,10,4,15,2,net shot,0.0,0,2.0,1,1.1865853658536587,0.1588541666666666,,,2,252.6,385.83,8,208.0,626.5,3,47,4023
14,7,01:01:00,109829,10,4,16,2,lob,0.0,0,1.0,4,1.1378048780487806,-1.4623958333333331,,,1,256.3,540.38,8,200.3,353.18,3,47,4023
14,8,01:01:02,109871,10,4,15,2,clear,0.0,0,1.0,3,1.1402439024390243,1.513958333333333,,,4,265.5,168.38,8,215.2,659.81,3,47,4023
14,9,01:01:03,109904,10,4,16,2,drop,0.0,0,2.0,7,-0.0414634146341464,-0.4742187500000001,,,9,242.2,762.78,8,210.4,254.45,3,47,4023
14,10,01:01:04,109925,10,4,15,2,net shot,0.0,0,2.0,2,-0.995121951219512,0.31046875,,,8,164.9,313.67,8,217.5,731.09,3,47,4023
14,11,01:01:05,109952,10,4,16,2,net shot,0.0,1,2.0,1,-1.2097560975609756,-0.1027083333333334,,,7,110.0,563.78,8,164.1,303.89,3,47,4023
14,12,01:01:06,109980,10,4,15,2,lob,0.0,1,1.0,9,0.6500000000000001,1.5876562500000002,,,1,90.8,419.26,7,129.7,562.09,3,47,4023
14,13,01:01:07,110028,10,4,16,2,drop,0.0,0,2.0,5,-1.1536585365853658,-0.5961979166666668,,,9,212.3,782.6,8,183.4,298.64,3,47,4023
14,14,01:01:08,110052,10,4,15,2,lob,0.0,1,1.0,6,-1.267073170731707,1.2228645833333331,,,5,100.5,324.25,8,178.9,723.37,3,47,4023
14,15,01:01:09,110078,10,4,16,2,clear,0.0,1,1.0,3,-0.9036585365853658,-1.4455729166666669,,,8,112.5,692.28,8,130.5,319.01,3,47,4023
14,16,01:01:10,110120,10,4,15,2,smash,0.0,0,2.0,6,-1.1134146341463411,0.9108854166666666,,,9,124.5,197.72,8,171.0,693.38,3,47,4023
14,17,01:01:11,110139,10,4,16,2,defensive shot,0.0,1,2.0,5,-1.3439024390243903,-0.5479687499999999,,,8,172.4,672.61,9,138.3,197.46,3,47,4023
14,18,01:01:12,110168,10,4,15,2,net shot,0.0,1,2.0,2,-1.1914634146341463,0.1582291666666666,,,5,96.6,350.02,8,147.7,646.98,3,47,4023
14,19,01:01:13,110200,10,4,16,2,lob,0.0,1,1.0,9,-0.5560975609756097,-1.4791145833333337,,,2,104.0,543.07,8,129.2,340.34,3,47,4023
14,20,01:01:15,110250,10,4,15,2,clear,0.0,0,1.0,3,1.2243902439024388,1.5775,,,9,141.1,185.73,8,174.4,656.05,3,47,4023
14,21,01:01:16,110288,10,4,16,2,clear,0.0,0,1.0,4,1.242682926829268,-1.4024479166666666,,,3,258.6,772.85,8,188.8,252.15,3,47,4023
14,22,01:01:17,110321,10,4,15,3,smash,0.0,0,2.0,10,1.673170731707317,1.5140625000000003,out,15.0,4,256.6,186.44,8,215.0,721.1,3,47,4023
