rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,7,00:25:26,45809,1,0,28,2,clear,0.0,0,1.0,9,-0.2939024390243901,-1.4142708333333331,,,9,133.4,781.09,8,191.1,298.56,2,40,3284
1,8,00:25:28,45849,1,0,7,2,smash,0.0,0,2.0,8,-0.7475609756097561,0.9177083333333336,,,9,140.4,189.52,8,143.5,680.05,2,40,3284
1,9,00:25:28,45861,1,0,28,2,defensive shot,0.0,0,2.0,2,1.5731707317073171,-0.4424999999999999,,,8,136.1,666.4,8,132.9,220.89,2,40,3284
1,10,00:25:29,45894,1,0,7,3,lob,0.0,1,2.0,9,-0.4146341463414634,1.7857291666666668,out,28.0,2,269.8,378.38,8,181.3,660.67,2,40,3284
1,1,00:47:18,85153,0,1,7,1,short service,0.0,1,2.0,7,-0.5621951219512195,-0.4287499999999999,,,8,186.2,661.89,8,127.6,284.45,3,40,3318
1,2,00:47:19,85177,0,1,28,2,net shot,0.0,0,2.0,2,-0.9804878048780488,0.2223958333333332,,,8,115.7,349.5,8,174.7,659.47,3,40,3318
1,3,00:47:20,85203,0,1,7,2,lob,0.0,1,1.0,9,0.3365853658536584,-1.408125,,,7,133.0,568.27,8,127.9,311.18,3,40,3318
1,4,00:47:21,85250,0,1,28,2,smash,0.0,0,2.0,5,1.281707317073171,1.0084375,,,9,193.6,193.83,8,173.4,662.07,3,40,3318
1,5,00:47:22,85265,0,1,7,2,defensive shot,0.0,0,2.0,2,1.3841463414634143,-0.4765104166666667,,,8,192.0,691.57,9,216.2,176.93,3,40,3318
1,6,00:47:23,85292,0,1,28,2,lob,0.0,0,1.0,8,0.9182926829268294,1.3105729166666666,,,8,248.0,355.28,8,236.0,694.61,3,40,3318
1,7,00:47:24,85325,0,1,7,2,smash,0.0,0,2.0,8,0.1890243902439024,-0.8911458333333334,,,8,235.6,752.89,8,211.0,308.51,3,40,3318
1,8,00:47:24,85338,0,1,28,2,defensive shot,0.0,1,2.0,7,0.9329268292682928,0.5409375000000001,,,8,215.6,264.77,8,233.6,737.31,3,40,3318
1,9,00:47:25,85364,0,1,7,2,push/rush,0.0,0,1.0,9,-0.6402439024390244,-1.4086458333333336,,,8,233.4,604.79,8,204.7,300.78,3,40,3318
1,10,00:47:26,85396,0,1,28,2,clear,1.0,0,1.0,8,0.876829268292683,1.3049479166666664,,,8,146.7,247.12,8,184.9,664.47,3,40,3318
1,11,00:47:27,85430,0,1,7,2,drop,0.0,0,2.0,2,1.09390243902439,-0.4247395833333334,,,8,213.4,747.97,8,180.1,260.33,3,40,3318
1,12,00:47:28,85455,0,1,28,2,net shot,0.0,0,2.0,7,0.3939024390243903,0.4181249999999998,,,8,228.5,358.28,8,205.9,725.72,3,40,3318
1,13,00:47:29,85479,0,1,7,2,lob,0.0,0,1.0,9,0.9158536585365852,-1.5346354166666665,,,8,192.5,595.07,8,208.4,349.16,3,40,3318
1,14,00:47:30,85524,0,1,28,2,drop,0.0,0,2.0,1,1.225609756097561,0.5796874999999998,,,9,229.3,179.66,8,205.7,680.49,3,40,3318
1,15,00:47:31,85546,0,1,7,2,net shot,0.0,0,2.0,2,1.2658536585365856,-0.3211458333333334,,,8,242.1,642.68,8,219.0,256.12,3,40,3318
1,16,00:47:32,85577,0,1,28,2,lob,0.0,0,1.0,5,1.246341463414634,1.5082812500000002,,,7,238.8,374.6,8,216.5,652.37,3,40,3318
1,17,00:47:33,85612,0,1,7,2,drop,0.0,0,2.0,6,1.3378048780487803,-0.5373958333333334,,,9,241.0,764.87,8,206.7,313.88,3,40,3318
1,18,00:47:34,85639,0,1,28,2,net shot,0.0,0,2.0,2,-0.951219512195122,0.28703125,,,8,250.6,342.97,8,201.3,718.03,3,40,3318
1,19,00:47:35,85667,0,1,7,2,lob,0.0,1,1.0,9,0.7304878048780489,-1.4641666666666666,,,7,119.6,558.86,8,188.3,357.05,3,40,3318
1,20,00:47:36,85704,0,1,28,3,drop,0.0,0,2.0,7,-0.4609756097560977,-0.06046875,touched the net,28.0,9,203.2,199.76,8,173.1,651.66,3,40,3318
